FRAMES,TIME,LT_ANKLE_ANGLE_X,LT_ANKLE_ANGLE_Y,LT_ANKLE_ANGLE_Z,LT_ANKLE_FORCE_X,LT_ANKLE_FORCE_Y,LT_ANKLE_FORCE_Z,LT_ANKLE_MMT_X,LT_ANKLE_MMT_Y,LT_ANKLE_MMT_Z,LT_ANKLE_VIRTUAL_LAB_ANGLE_X,LT_ANKLE_VIRTUAL_LAB_ANGLE_Y,LT_ANKLE_VIRTUAL_LAB_ANGLE_Z,LT_ELBOW_ANGLE_X,LT_ELBOW_ANGLE_Y,LT_ELBOW_ANGLE_Z,LT_ELBOW_ANGULAR_VELOCITY_X,LT_ELBOW_ANGULAR_VELOCITY_Y,LT_ELBOW_ANGULAR_VELOCITY_Z,LT_ELBOW_FORCE_X,LT_ELBOW_FORCE_Y,LT_ELBOW_FORCE_Z,LT_ELBOW_MMT_X,LT_ELBOW_MMT_Y,LT_ELBOW_MMT_Z,LT_HIP_ANGLE_X,LT_HIP_ANGLE_Y,LT_HIP_ANGLE_Z,LT_HIP_ANGULAR_VELOCITY_X,LT_HIP_ANGULAR_VELOCITY_Y,LT_HIP_ANGULAR_VELOCITY_Z,LT_HIP_LTH_FORCE_X,LT_HIP_LTH_FORCE_Y,LT_HIP_LTH_FORCE_Z,LT_HIP_LTH_MMT_X,LT_HIP_LTH_MMT_Y,LT_HIP_LTH_MMT_Z,LT_HIP_RPV_FORCE_X,LT_HIP_RPV_FORCE_Y,LT_HIP_RPV_FORCE_Z,LT_HIP_RPV_MMT_X,LT_HIP_RPV_MMT_Y,LT_HIP_RPV_MMT_Z,LT_KNEE_ANGLE_X,LT_KNEE_ANGLE_Y,LT_KNEE_ANGLE_Z,LT_KNEE_ANGULAR_VELOCITY_X,LT_KNEE_ANGULAR_VELOCITY_Y,LT_KNEE_ANGULAR_VELOCITY_Z,LT_KNEE_FORCE_X,LT_KNEE_FORCE_Y,LT_KNEE_FORCE_Z,LT_KNEE_MMT_X,LT_KNEE_MMT_Y,LT_KNEE_MMT_Z,LT_SHOULDER_ANGLE_X,LT_SHOULDER_ANGLE_Y,LT_SHOULDER_ANGLE_Z,LT_SHOULDER_ANGULAR_VELOCITY_X,LT_SHOULDER_ANGULAR_VELOCITY_Y,LT_SHOULDER_ANGULAR_VELOCITY_Z,LT_SHOULDER_LAR_FORCE_X,LT_SHOULDER_LAR_FORCE_Y,LT_SHOULDER_LAR_FORCE_Z,LT_SHOULDER_LAR_MMT_X,LT_SHOULDER_LAR_MMT_Y,LT_SHOULDER_LAR_MMT_Z,LT_SHOULDER_RTA_FORCE_X,LT_SHOULDER_RTA_FORCE_Y,LT_SHOULDER_RTA_FORCE_Z,LT_SHOULDER_RTA_MMT_X,LT_SHOULDER_RTA_MMT_Y,LT_SHOULDER_RTA_MMT_Z,LT_WRIST_ANGLE_X,LT_WRIST_ANGLE_Y,LT_WRIST_ANGLE_Z,LT_WRIST_ANGULAR_VELOCITY_X,LT_WRIST_ANGULAR_VELOCITY_Y,LT_WRIST_ANGULAR_VELOCITY_Z,LT_WRIST_FORCE_X,LT_WRIST_FORCE_Y,LT_WRIST_FORCE_Z,LT_WRIST_MMT_X,LT_WRIST_MMT_Y,LT_WRIST_MMT_Z,PELVIS_ANGLE_X,PELVIS_ANGLE_Y,PELVIS_ANGLE_Z,RT_ANKLE_ANGLE_X,RT_ANKLE_ANGLE_Y,RT_ANKLE_ANGLE_Z,RT_ANKLE_FORCE_X,RT_ANKLE_FORCE_Y,RT_ANKLE_FORCE_Z,RT_ANKLE_MMT_X,RT_ANKLE_MMT_Y,RT_ANKLE_MMT_Z,RT_ANKLE_VIRTUAL_LAB_ANGLE_X,RT_ANKLE_VIRTUAL_LAB_ANGLE_Y,RT_ANKLE_VIRTUAL_LAB_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_ELBOW_ANGLE_Y,RT_ELBOW_ANGLE_Z,RT_ELBOW_ANGULAR_VELOCITY_X,RT_ELBOW_ANGULAR_VELOCITY_Y,RT_ELBOW_ANGULAR_VELOCITY_Z,RT_ELBOW_FORCE_X,RT_ELBOW_FORCE_Y,RT_ELBOW_FORCE_Z,RT_ELBOW_MMT_X,RT_ELBOW_MMT_Y,RT_ELBOW_MMT_Z,RT_HIP_ANGLE_X,RT_HIP_ANGLE_Y,RT_HIP_ANGLE_Z,RT_HIP_ANGULAR_VELOCITY_X,RT_HIP_ANGULAR_VELOCITY_Y,RT_HIP_ANGULAR_VELOCITY_Z,RT_HIP_RPV_FORCE_X,RT_HIP_RPV_FORCE_Y,RT_HIP_RPV_FORCE_Z,RT_HIP_RPV_MMT_X,RT_HIP_RPV_MMT_Y,RT_HIP_RPV_MMT_Z,RT_HIP_RTH_FORCE_X,RT_HIP_RTH_FORCE_Y,RT_HIP_RTH_FORCE_Z,RT_HIP_RTH_MMT_X,RT_HIP_RTH_MMT_Y,RT_HIP_RTH_MMT_Z,RT_KNEE_ANGLE_X,RT_KNEE_ANGLE_Y,RT_KNEE_ANGLE_Z,RT_KNEE_ANGULAR_VELOCITY_X,RT_KNEE_ANGULAR_VELOCITY_Y,RT_KNEE_ANGULAR_VELOCITY_Z,RT_KNEE_FORCE_X,RT_KNEE_FORCE_Y,RT_KNEE_FORCE_Z,RT_KNEE_MMT_X,RT_KNEE_MMT_Y,RT_KNEE_MMT_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGULAR_VELOCITY_X,RT_SHOULDER_ANGULAR_VELOCITY_Y,RT_SHOULDER_ANGULAR_VELOCITY_Z,RT_SHOULDER_RAR_FORCE_X,RT_SHOULDER_RAR_FORCE_Y,RT_SHOULDER_RAR_FORCE_Z,RT_SHOULDER_RAR_MMT_X,RT_SHOULDER_RAR_MMT_Y,RT_SHOULDER_RAR_MMT_Z,RT_SHOULDER_RTA_FORCE_X,RT_SHOULDER_RTA_FORCE_Y,RT_SHOULDER_RTA_FORCE_Z,RT_SHOULDER_RTA_MMT_X,RT_SHOULDER_RTA_MMT_Y,RT_SHOULDER_RTA_MMT_Z,RT_WRIST_ANGLE_X,RT_WRIST_ANGLE_Y,RT_WRIST_ANGLE_Z,RT_WRIST_ANGULAR_VELOCITY_X,RT_WRIST_ANGULAR_VELOCITY_Y,RT_WRIST_ANGULAR_VELOCITY_Z,RT_WRIST_FORCE_X,RT_WRIST_FORCE_Y,RT_WRIST_FORCE_Z,RT_WRIST_MMT_X,RT_WRIST_MMT_Y,RT_WRIST_MMT_Z,TORSO_ANGLE_X,TORSO_ANGLE_Y,TORSO_ANGLE_Z,CenterOfMass_X,CenterOfMass_Y,CenterOfMass_Z,Heel_contact_1,Toe_off_1,Heel_contact_2,Toe_off_2
62.000000000000014,1.0166700000000002,75.50367201131095,26.905496549806557,14.703386169921428,6.926823741788209,-26.331232926692806,-158.68938892728448,10.424702071293972,-2.0845688275479737,-5.92259811831474,92.15252413748462,8.189545338213806,11.833245699874954,-8.150724461332834,-0.3525572880691302,-163.5375287835062,-9.211491176570773,69.4322312644633,0.9786063214712635,-6.446208887074933,-3.759695632083756,18.99880986622856,0.7840731590447493,-0.640944158602215,-0.07689724793122973,25.10373132484018,-0.11506745085796503,-32.28105256629537,-25.21397286203163,-58.002149475361556,25.455890880689516,-10.892852629857751,14.1472811956386,-8.515066050868633,-1.9917082263163235,8.230954108172813,-4.902356194871909,-1.0913761383870813,18.24015098634479,-0.5958641471550459,2.81228157096281,9.301394219450113,-0.873009889353966,-1.3591367567322155,-0.6289246852979103,23.25177201024317,-53.00693882486046,-62.88882269891203,-68.48518570958701,7.4648154816620735,-12.278836689270477,-108.36546740656792,-1.7506940818281411,8.481951498172494,-5.315604389176125,-122.16941092815854,17.971978959134404,100.22283932996847,-9.160782871685536,2.7397977439629404,8.493003549575226,10.163079005855106,20.190699624742248,40.91502951499291,4.64324922887701,-2.8280015621366625,0.10410544389599692,9.738717323635795,3.3041049038660724,45.586855965523874,3.2736007759210204,-4.315804079123531,-0.5055696064504993,-20.0633776705807,-28.76597317411162,-27.416376263658464,-20.47812381928194,-10.432924411606916,7.4748520026709535,-1.8801943974654305,-0.4827280682535679,4.979310815546519,-0.1672471960672338,-0.042613598072104505,-0.0025218674823272004,-8.083568198542473,0.7601485870160596,-9.968921698209712,89.49732809168914,-35.4030922430568,-3.5800897614811578,226.15476158964745,243.99688847143582,-716.7445888128912,-116.84695682139466,-13.31800815195023,3.245427255523861,52.51862430804467,-14.175955214799355,-10.978265565644042,35.65037269678733,12.475158659109681,139.03148923466568,-84.33215335576818,-30.84191755011797,-49.77500491534386,6.840025974226352,-9.04564841504588,13.995005624924723,0.7782068224855816,-0.3155826657334869,0.12045620089007192,-12.05573443430237,-2.00959938875249,43.2364026799832,-54.185220046469716,-48.377107354718596,-18.844373154206192,66.62451129399,20.3721889357679,-664.6590617020806,61.09436804336132,-42.24124748270655,3.06084716537073,140.2205943244023,85.64131599034248,-648.0321366795081,15.622253200273027,-72.21219103352318,-8.125532965190246,-9.589494622544372,12.819264906942566,-13.26724928905016,-102.00855323576872,132.87988949803477,22.275013859171573,129.78488774088845,76.42628672225189,-730.7559896949068,-19.320364524917142,-11.056954521108077,-14.209495637999165,-58.09492725920582,-16.098175710259724,-49.841950734233,-40.742889174097336,10.084234573736078,41.326841581064514,7.418470619497222,7.90486458949745,41.454395660332736,3.176682616118274,-2.249147025509675,-0.34738616866877053,-1.047053694169548,0.6515724817250905,42.80167322786803,-3.063408557584067,-2.402438709208668,-0.2470264933448966,7.620451883820269,46.4127094704948,-10.693453394688353,6.133186140633374,-12.313440526799546,32.048172712430386,1.1668709757615845,-2.091117158223259,4.268751649705581,-0.0822372788373704,0.20616441239306552,0.0032805719066279003,-0.22466192144914415,1.4929141779633426,91.43573811152653,0.23839875476135552,0.5434351557755779,0.9884528914002942,26.000000000000004,66.0,61.00000000000001,99.00000000000001
62.37000000000001,1.0228325709251658,74.38892439630516,27.423218642208944,16.12326145712266,9.36832754315512,-27.018866563992376,-212.0786128107784,12.81638435467509,-2.383092794785981,-7.4340558109091806,90.48493907004467,8.284427660606168,12.83225626336818,-8.230366619576145,0.07438302757641467,-163.50611687727869,-13.3743920719646,70.08011608135732,-3.2688557539558607,-6.441808951227558,-3.6317814931465318,19.564883293568222,0.8204017681515325,-0.6560103345325577,-0.0937289736453541,24.746067217235698,-0.37021373914909284,-32.07316742406818,-19.30531239440531,-63.986792133972735,34.59766795792667,-5.038373349848043,8.612576817348543,-65.21375742471261,-2.7316744236479704,8.234071980405322,-6.333453976938127,1.5484602950143445,35.05829088535958,-55.40759267978005,2.175979145861664,10.290649999771762,-1.9316409403924197,-1.6692802408055436,-0.9376744018499169,22.712371155002504,-58.599239507178616,-62.11029626655594,-86.08631522409554,12.175716790815436,-15.992534751752967,-164.75377464182958,-0.9198218860760398,10.246638858276544,-6.539975356978385,-122.10495713136572,17.91909947805789,100.27413813367512,-7.6950166215043305,2.531121403769752,14.05702263660824,10.189833293728679,19.196456042039724,42.273574832387055,4.495109857507133,-2.8914167556722297,0.057154748583612434,9.179244997984009,2.170427690496027,46.5827698310958,3.1418169651102854,-4.291800958015043,-0.5741751139725472,-20.174192415512643,-28.833405201701513,-27.409550127070084,-16.442724559557085,-9.30703823893948,2.862844526271878,-1.9830248810331086,-0.6068708251418168,5.107200756060276,-0.1819503554794713,-0.03655514264070781,-0.0028268721545030347,-7.997535587370186,0.9536393129687031,-10.040499741053942,88.42785525342784,-35.20329629202821,-4.874035384651745,217.09188522476046,239.63255944677542,-690.7238463382373,-112.80708687516162,-10.955524201737878,3.1942349551671363,50.63654389960249,-13.806369603585615,-11.903788976253123,35.14512032847209,12.131061138549791,138.87769141479006,-96.78892527505117,-32.707604631646184,-43.7540947865844,7.228130762787313,-9.479632901308669,14.601872774289617,0.8180329522916885,-0.34399364973573376,0.1253116807898182,-12.09090550885951,-2.4832585838337926,43.09926050188388,-51.44843217246822,-60.51876940638241,-21.832947561883906,69.2813688646405,14.955708600097799,-636.6491979564003,59.43734595371063,-39.24031022238358,3.7711100154118977,131.2235038548221,79.29728055633923,-622.3779332084796,16.498282765216658,-69.03377173035544,-7.092360139744023,-10.32029293473234,13.618092092103069,-12.959356683358257,-109.11743552259104,144.2138337049801,8.482771791503652,118.39144376358126,73.12534029482666,-705.5412949114115,-16.639647322912882,-12.053281067945566,-13.342717250279506,-58.53084049409747,-15.867668480059944,-49.122553644653735,-37.341986291647,10.068753953023963,36.7353390416009,6.995866999439163,9.293814137717082,42.855571956395785,3.579444028027351,-2.181817809986836,-0.38719728960048355,0.3905103695906394,0.9293645893605772,44.34351798370079,-3.1077146559243687,-2.818941137486878,-0.19441817197572497,7.447976633986385,46.3665802378374,-10.380629716781176,4.83487786041641,-15.18224082578329,39.960102398831225,1.1736011651614098,-2.234512077067084,4.492429176691621,-0.09049625914251988,0.21938666359306863,0.002804277499168267,-0.2865782434220998,1.3285658853554034,91.27940998826227,0.23768940969504934,0.5516628800450081,0.9887914470103163,26.000000000000004,66.0,61.0,99.00000000000001
62.74,1.0289971422221915,73.42267794436685,27.894889422385265,17.50714416022119,9.98183180948814,-24.239148881392204,-259.0992896027596,14.773102798751294,-2.4405575222903972,-8.675435777109895,88.8996353683873,8.323584740031503,13.821161763170794,-8.332171663471764,0.5127015237059412,-163.4846872219036,-14.856533938128162,70.21947029736575,-3.7268722231720983,-6.249087394230383,-3.4073774189971933,20.164193852898713,0.8555002340035263,-0.657387699168112,-0.11381001743760831,24.44047517634318,-0.6738488310444588,-31.812759409596854,-13.192936818107126,-66.98781201804937,37.61067537198646,0.9903187678779719,-1.4729248524955072,-118.0730146996366,-3.8922309987960295,8.693470075435787,-7.563847288117488,2.343666052215779,46.42251681676794,-108.39112307693166,1.3887351551592777,11.768524498721883,-2.656020262395702,-2.068697765144724,-1.2832824029103185,22.08482216812506,-65.65494910251601,-64.59062343081322,-92.94602706142179,15.941812274414087,-19.672401758758184,-214.95066282384073,0.5578413195888973,12.47793934458495,-7.425957042968105,-122.06911741125418,17.875309432703062,100.36515842247462,-7.153491753505383,0.8607716830954973,11.951859149146905,9.632452741696492,17.639941108405388,43.71432591485793,4.234025402882648,-2.8300815694171466,-0.002567681994910429,7.857392214370928,0.7412266425412065,47.46103628346184,2.9527344051957116,-4.110041188246549,-0.623070570735834,-20.275720414357508,-28.880985980059016,-27.432363318499394,-12.358357976074869,-9.048426627674075,0.17312528193577753,-2.093031239236841,-0.7656199826926189,5.277384274840309,-0.20072979341769825,-0.03126307895169056,-0.0030332571112535265,-7.922574823096489,1.1817353515139655,-10.074829835295459,87.09493799499725,-34.90807230622222,-6.3552792544268675,205.0211586214607,232.18918163427318,-658.4375446878387,-107.53426540653587,-8.349534449591511,3.0032632507268935,48.517493430082,-13.428975999083754,-12.973282034431612,34.52206866045561,11.817524282023404,138.79264669023823,-109.73037124944811,-35.25596705309536,-35.62266873506277,7.454971046402466,-9.749954781200804,15.302297004173958,0.8445426896081751,-0.37373309150226086,0.1299335857841766,-12.041590125677109,-3.002607695109906,42.95614898105852,-46.47942039031572,-72.9698204028742,-23.202217501648374,70.94494775545182,8.214926635384272,-602.0893996451648,55.58330861898199,-35.70204922607416,4.249343603749604,119.53763396864882,70.62078876554396,-590.5713712556425,16.1412502783386,-63.95428460550161,-5.960383274750712,-11.059518245108121,14.517165990087463,-12.7805400532645,-116.24313597699958,156.62811265266652,-8.098724195693482,104.52362993937537,67.37525067125831,-672.8578594070779,-14.145605434382377,-12.394049445449227,-12.223816829545624,-58.888410942549264,-15.66389204181718,-48.56173095667905,-33.73829467282467,10.490151994045876,27.018049681811124,6.650301090438786,10.045802383563785,44.16883560895518,3.7589465104677715,-2.134039819875256,-0.4108707379589549,1.193410905652655,1.287999615708273,45.69314273224331,-3.1040871898273465,-3.0139652586815195,-0.16973303594487069,7.175855807011027,46.298357344081325,-9.967780471380927,2.485359938603011,-18.566296191539898,48.70626787866372,1.164203533890343,-2.3611790531172026,4.73554590585314,-0.09805829508659318,0.23409725718700722,0.0022898850211083895,-0.3457144937897383,1.1618549431459684,91.11608915998576,0.23697588592736504,0.5599722797428364,0.9892974720513961,26.000000000000004,66.00000000000001,61.0,99.0
63.11,1.035163343085382,72.6166228807107,28.30250566319947,18.758580295889644,8.80627987161529,-18.931907009208217,-299.7836601242859,16.279353612430278,-2.3156368078647502,-9.666527071443586,87.41116516663665,8.306978260020532,14.72275797748465,-8.4414056426,0.9528695332119009,-163.45726528804474,-14.065859161228115,69.69203864238735,-1.1975481833918353,-5.946749440595146,-3.1370305756050625,20.71008562633134,0.8883856797477861,-0.6525880620480692,-0.1349132918655398,24.177025797290916,-1.0108644528901438,-31.540559276592823,-7.670346054165157,-67.75944467980815,35.06045685608233,6.826951281725889,-14.533453045670608,-166.26740474737957,-5.43570084772403,9.631224475710708,-8.596747015030124,1.778008163502014,53.36205379287978,-158.17952045893395,0.5150888197421475,13.723095291852063,-3.0340109240627995,-2.5356094846723254,-1.667193722901815,21.42626618868999,-72.78895185401029,-69.14700413209923,-90.99220093107598,18.66977084328941,-23.377890947921095,-258.7479889811324,2.3930202009599952,15.085611384857772,-8.017133213297187,-122.08083921250861,17.836855505642173,100.47405408505985,-7.3305605556469,-1.9342322517251445,3.432405681004513,8.709183717693485,15.805407050208643,45.023724374028305,3.91752401424521,-2.690930868372042,-0.06586413883790296,6.119907210779037,-0.7760888113523626,48.11277920690945,2.7360478816368676,-3.8396205777661594,-0.6549268749589761,-20.36029501949012,-28.920401887075105,-27.472448963615104,-8.118396642926069,-9.627428923912634,-0.7758296624985389,-2.209889711499943,-0.9361654409792924,5.45403280223257,-0.2205673523883312,-0.025644134322169377,-0.003165937650198393,-7.856959662565595,1.4318236298449296,-10.070257377707119,85.52420231227761,-34.53545438217074,-8.048523649796271,190.336194601831,221.87146378519407,-619.8246622295497,-101.07239103870512,-5.629980523862943,2.692495657429224,46.18152286089105,-13.039671346967937,-14.215699754712011,33.79731862020649,11.52519313172876,138.77028059647995,-122.07210234853659,-38.444586898603156,-26.820302062717186,7.509114374426149,-9.863091459529421,16.022848764716485,0.8588585295548984,-0.4017112439155733,0.1343327130554067,-11.907331325784359,-3.5565190407829776,42.81457180153032,-39.680500442209265,-85.17516566246103,-23.35595978728555,70.81364020070833,1.1863453191580877,-561.0441062598944,50.17628837089392,-31.51861830129418,4.4510507565185895,105.65404445310553,60.88130718917778,-552.365788473693,15.089403535357802,-57.318572046452765,-4.830451489459614,-11.813180193728478,15.520183050831236,-12.703852817034582,-123.3619352556869,170.00162295184452,-24.92951425630378,88.92747632672679,60.08136649474321,-632.7013275913829,-11.764661715687252,-12.133798660147653,-10.897443292191598,-59.175235855958974,-15.479444461145029,-48.15368426107834,-30.401156932902413,11.278581448476059,14.393727576667537,6.470492065502207,10.1427191021586,45.26203019695302,3.7255288525189383,-2.125096973111968,-0.4169996763300378,1.3361399100735323,1.6149807823002376,46.737199972166955,-3.0754275585683386,-2.991363786097387,-0.17301602600848065,6.815863990715329,46.20990524734301,-9.465745842755211,-0.36467180614717604,-21.994119954791543,57.45053455322893,1.149693169109324,-2.46488684304807,4.971068782987233,-0.1046553471708218,0.24806831599116785,0.0017663114825784401,-0.4030306940347664,0.9953803943724064,90.9515787834531,0.2362618729209075,0.5683423065264115,0.9899449054021049,26.0,66.0,60.99999999999999,98.99999999999999
63.48000000000001,1.0413308027090413,71.98244943055126,28.628064137515523,19.781115880800648,5.8806150603645895,-12.03696807775633,-334.1639651964154,17.31963300461973,-2.067004449312571,-10.427118748436953,86.03408059891694,8.23456990410397,15.459840684511608,-8.543334606541162,1.3853583889867462,-163.40787654636597,-11.41031012743111,68.33956584632097,3.517011268170548,-5.613500314833589,-2.871288128939461,21.115902695977425,0.9180752285313678,-0.6491232327116204,-0.15481170948669606,23.94578967520721,-1.3661523310322299,-31.297297778767515,-3.531040023607475,-67.05592567146574,27.51255614342774,12.105251750101308,-28.993236993953825,-208.9714944396805,-7.324406866395503,11.069411263676587,-9.435364044296167,0.335253659157839,56.90612682600503,-203.40584994611103,-0.38042063950322963,16.14243995471389,-3.053475994092701,-3.048235554310921,-2.0908533962471068,20.793844355776443,-78.61613200479914,-74.59663831082923,-82.15271654256837,20.266261408272793,-27.168455556876676,-295.9376101422359,4.296439423830582,17.979413406855077,-8.35708763411753,-122.15906997981368,17.79998437944747,100.57897901012372,-8.020575315887088,-5.516871234357497,-10.246445174005673,7.638272589654606,13.977106093818897,45.988211821520984,3.603133840836475,-2.520899517537542,-0.12353691294369648,4.3135382251908165,-2.174109242538653,48.42912248572612,2.521452179893323,-3.5496349345219844,-0.6724149248605891,-20.420249583285308,-28.963339300640776,-27.517440188085907,-3.6162131342014665,-11.014384473757081,-0.16554423919226297,-2.3332765372457307,-1.0956971000751559,5.601317768583012,-0.23844487489778676,-0.018605036069260877,-0.0032498290689573534,-7.7989638626217195,1.6912910751546777,-10.025127765061784,83.74127420114914,-34.10347661640572,-9.978470849749709,173.43060598795427,208.88411465080304,-574.8241773312247,-93.46536239485702,-2.9268040529039805,2.281915690500218,43.6486821534375,-12.634352592912329,-15.659997151626829,32.98697113519333,11.244712729864089,138.80451866898505,-132.72972964189432,-42.23104625230726,-18.78657007148586,7.3791282962127,-9.82552034110166,16.69009850605594,0.8621029672517151,-0.42483835985817653,0.1385198597857681,-11.687672150210442,-4.1338649390551545,42.68203264732252,-31.45398807034593,-96.57971050340996,-22.697951232581413,68.08583843469451,-5.093533071049996,-513.5777572921088,43.86031754116491,-26.582171255559523,4.331734299853595,90.06379509541517,51.34830239846183,-507.5145225153273,13.880990331993203,-49.47147644069996,-3.8034139031200254,-12.587288420650166,16.63083972426989,-12.7023483929342,-130.45011401534543,184.21326121326467,-39.469638544211215,72.34901298409139,52.14903640847772,-585.0673438738029,-9.423239023189117,-11.327067718569433,-9.408245554611511,-59.39891248572436,-15.30692380365709,-47.892615148621,-27.79991568715227,12.364195067988765,1.0811268011424715,6.545159097635551,9.566454068622564,46.00299929933142,3.489529843260254,-2.1742731876340016,-0.40417726729958553,0.7931893789103045,1.7978113106685305,47.362342202143104,-3.04463716142268,-2.754989433039273,-0.20431208292270184,6.379775772920419,46.10308840573885,-8.885366015171622,-3.164521555174515,-24.994225446260415,65.35676782382787,1.141085157979294,-2.539404203534142,5.171964753890999,-0.11001937589643716,0.2590719628218373,0.0012624738937085918,-0.45948686563989105,0.8317412820720869,90.79168201542046,0.23555106013828148,0.5767519120530825,0.9907076859410149,26.000000000000004,66.0,61.0,99.00000000000001
63.85,1.0474991502874738,71.53184781910309,28.853561618197368,20.478296931626804,1.2437807065640532,-4.494159217352465,-362.272445640206,17.878437184227344,-1.7533342444373883,-10.976999862616688,84.7829337993523,8.106321355812536,15.955205662453514,-8.623224604875555,1.8006394239229278,-163.32054646753102,-7.297829222903788,66.00379663906536,9.614701034300666,-5.32804524145745,-2.660697244969709,21.294989143948253,0.943586003501326,-0.6545050206979571,-0.1712781828586245,23.736837405220342,-1.7246041918167971,-31.123705669832344,-1.5685186474621522,-65.63149054523883,15.532516967236115,16.458947731409822,-43.2765059291222,-245.35985064827818,-9.520671950773975,13.030106521779922,-10.082909262535745,-1.500830430531955,58.083960928453564,-242.7031766587868,-1.233254001690356,19.01463606285894,-2.702278541184393,-3.5847961289830783,-2.555706457368893,20.24469780846356,-81.7513737980202,-79.75672590741856,-68.3554536054092,20.63795288019562,-31.10354882325989,-326.3113833356822,5.97882365399398,21.06910383833692,-8.489404071581033,-122.32275715785403,17.760942736691188,100.65808708635909,-9.017888322184152,-9.550126098466881,-27.82980082207036,6.637965725514798,12.439290465605549,46.39422986895872,3.348383031898096,-2.366922381914274,-0.16638829531062224,2.7850334955887437,-3.2454252223716353,48.30119000419929,2.338642085424645,-3.309180066462135,-0.6782056186592886,-20.447917458117885,-29.021484598647,-27.554970117580492,1.2548199760081689,-13.179632623309347,1.8224576196934135,-2.462867955897519,-1.2214048600535268,5.683410604237589,-0.25134420345248143,-0.009052511510081667,-0.003309846665150123,-7.746861180109074,1.9475246146362921,-9.937786394132315,81.77177965749202,-33.630173105459065,-12.16982313327692,154.69800560191317,193.431842982365,-523.3750683607178,-84.75707809817919,-0.3699466650664335,1.791506865165964,40.93902126912916,-12.208916682591086,-17.335129239708564,32.107127132884706,10.96672811862762,138.88928644322326,-140.61886419909882,-46.57292719834533,-12.961048063306977,7.053580361116453,-9.643718830724648,17.230616678331053,0.8553984978184822,-0.4400246922125755,0.14250582315752025,-11.382155639984537,-4.723517708128583,42.56603520245833,-22.20219901692275,-106.62836024398801,-21.63196865132192,61.95993469169468,-9.588206257709212,-459.754792233328,37.279428461513454,-20.784861896386072,3.846897059889363,73.25794568280078,43.2912409646172,-455.770911033242,13.054258463963746,-40.75784017573424,-2.980119634981244,-13.387852565929938,17.85283246033891,-12.74908019922904,-137.48395291266766,199.1419240476774,-49.179137213299725,55.534269969925106,44.483609055658206,-529.9515526638141,-7.047760213249596,-10.028395627243157,-7.800872533199442,-59.56703808324315,-15.138928134966966,-47.772725210076416,-26.40391355084627,13.677145604258234,-10.700998569791725,6.963021359844935,8.298897058076717,46.25958649503245,3.0612882717711214,-2.300852381378388,-0.3709966734534509,-0.4609486917799953,1.7239944223452106,47.45522192084311,-3.0346173976657074,-2.308694912811969,-0.26366614744368094,5.879365741447428,45.97977127738528,-8.237481172897755,-5.36349348981936,-27.09512599666868,71.58883309176156,1.1493945876611928,-2.578499891249871,5.311200764361534,-0.11388234176467064,0.264880320495302,0.0008072892646290165,-0.5160430300878192,0.6735366492823782,90.64220201264393,0.23484713704209165,0.585180047980198,0.9915597525466976,26.0,66.0,61.0,99.0
